15,114,0.006164715692748921,0.0
15,115,0.0,0.0
15,116,0.0005707463092261996,0.0
15,117,0.0,0.0
15,118,0.0,0.0
15,119,0.0707433030185393,0.0
15,120,0.0019065424721886356,0.0
15,121,0.03982028049092453,0.0
15,122,0.0007202016564638098,0.0
15,123,0.0,0.0
15,124,0.04285543647620451,0.0
15,125,0.0011805407451998403,0.0
15,126,0.014557543196460668,0.0
15,127,0.0,0.0
15,128,0.0,0.0
15,129,0.01661747217298209,0.0
15,130,0.0,0.0
15,131,0.0,0.0
15,132,0.0,0.0
15,133,0.0,0.0
15,134,0.0,0.0
15,135,0.0,0.0
15,136,0.0,0.0
15,137,0.08039840657626304,0.0
15,138,0.021073111607652316,0.0
15,139,0.07176639028169442,0.0
15,140,0.013045654091614048,0.0
15,141,0.0,0.0
15,142,0.0,0.0
15,143,0.0,0.0
15,144,0.0,0.0
15,145,0.0008967320834256616,0.0
15,146,0.013468266030723614,0.0
15,147,0.022853109050932664,0.0
15,148,0.0,0.0
15,149,0.012425822336280926,0.0
15,150,0.0024324405841424086,0.0
15,151,0.0,0.0
15,152,0.010287601257969209,0.0
15,153,0.004382400072539544,0.0
15,154,0.0,0.0
15,155,0.005538899852481022,0.0
15,156,0.001712238927678599,0.0
15,157,0.007361132942649833,0.0
15,158,0.0003077972532493133,0.0
15,159,0.0,0.0
15,160,0.0,0.0
15,161,0.0,0.0
15,162,0.0007202016564638098,0.0
15,163,0.0014404033129276196,0.0
15,164,0.0245444062143897,0.0
15,165,0.0,0.0
15,166,0.0,0.0
15,167,0.03523694921251901,0.0
15,168,0.008047972146919569,0.0
15,169,0.0439301455009033,0.0
15,170,0.03809676206689427,0.0
15,171,0.030678812441609023,0.0
15,172,0.0,0.0
15,173,0.020078036728205715,0.0
15,174,0.024543398626376636,0.0
15,175,0.0,0.0
15,176,0.0,0.0
15,177,0.004189943112495398,0.0
15,178,0.025633779848092314,0.0
15,179,0.0,0.0
15,180,0.010637676369394628,0.0
15,181,0.02311867716373786,0.0
15,182,0.007261360113928891,0.0
15,183,0.0,0.0
15,184,0.004987261435798186,0.0
15,185,0.05344442023957795,0.0
15,186,0.024982650742982837,0.0
15,187,0.0,0.0
15,188,0.07634932368466806,0.0
15,189,0.0,0.0
15,190,0.0007202016564638098,0.0
15,191,0.054338923475695675,0.0
15,192,0.0,0.0
15,193,0.0,0.0
15,194,0.0037233885498324185,0.0
15,195,0.017191853704880175,0.0
15,196,0.037711749190065535,0.0
15,197,0.0,0.0
15,198,0.0007202016564638098,0.0
15,199,0.048710532750178344,0.0
15,200,0.06069560093380097,0.0
16,17,0.0,0.0007202016564638098
16,18,0.015872684082717834,0.0
16,19,0.0,0.0014404033129276196
16,20,0.01815382172198559,0.0007202016564638098
16,21,0.06118524853596412,0.0007202016564638098
16,22,0.0030031868933686084,0.0014404033129276196
16,23,0.0028808066258552392,0.0014404033129276196
16,24,0.001712238927678599,0.0021606049693914295
16,25,0.030822178954811007,0.0
16,26,0.0698852334168878,0.0
16,27,0.0007202016564638098,0.0007202016564638098
16,28,0.01522167233941082,0.0014404033129276196
16,29,0.0007202016564638098,0.0014404033129276196
16,30,0.046300979006304185,0.0
16,31,0.0,0.0021606049693914295
16,32,0.00314687615093985,0.0021606049693914295
16,33,0.0,0.0014404033129276196
16,34,0.049014922633376395,0.0007202016564638098
16,35,0.0,0.0014404033129276196
16,36,0.03176258601932179,0.0
16,37,0.016208142696086274,0.0007202016564638098
16,38,0.0,0.0014404033129276196
16,39,0.03185918438311838,0.0
16,40,0.04357833967269667,0.0
16,41,0.0036010082823190494,0.0007202016564638098
16,42,0.0,0.0021606049693914295
16,43,0.0,0.0007202016564638098
16,44,0.0007202016564638098,0.0014404033129276196
16,45,0.013006968829294037,0.0014404033129276196
16,46,0.002493630717899093,0.0021606049693914295
16,47,0.0,0.0021606049693914295
16,48,0.0014404033129276196,0.0014404033129276196
16,49,0.04816251574746964,0.0
16,50,0.03873503365666887,0.0
16,51,0.0,0.0014404033129276196
16,52,0.0,0.0021606049693914295
16,53,0.022034178265769082,0.0007202016564638098
16,54,0.0,0.0021606049693914295
16,55,0.0,0.0007202016564638098
16,56,0.0014404033129276196,0.0007202016564638098
16,57,0.009397812776261467,0.0007202016564638098
16,58,0.0581984547572896,0.0014404033129276196
16,59,0.0,0.0021606049693914295
16,60,0.0,0.0014404033129276196
16,61,0.0028808066258552392,0.0014404033129276196
16,62,0.015780398040184378,0.0007202016564638098
16,63,0.027784001059526456,0.0007202016564638098
16,64,0.046241407407600965,0.0007202016564638098
16,65,0.0737104095278905,0.0
16,66,0.05786750406831553,0.0007202016564638098
16,67,0.001861694274916209,0.0014404033129276196
16,68,0.039978331078151644,0.0
16,69,0.0,0.0021606049693914295
16,70,0.04105589729309633,0.0007202016564638098
16,71,0.01429804329797519,0.0014404033129276196
16,72,0.019426796975175076,0.0007202016564638098
16,73,0.006930180949887121,0.0014404033129276196
16,74,0.0,0.0014404033129276196
16,75,0.0040003771728170144,0.0014404033129276196
16,76,0.0,0.0021606049693914295
16,77,0.011849710410064515,0.0
16,78,0.0021606049693914295,0.0
16,79,0.0007202016564638098,0.0014404033129276196
16,80,0.0,0.0
16,81,0.012011745889677572,0.0014404033129276196
16,82,0.002518433431060901,0.0021606049693914295
16,83,0.0,0.0021606049693914295
16,84,0.02141692595867574,0.0007202016564638098
16,85,0.0,0.0014404033129276196
16,86,0.004031185803081732,0.0014404033129276196
16,87,0.04898689860060161,0.0007202016564638098
16,88,0.0,0.0021606049693914295
16,89,0.023196782456932654,0.0
16,90,0.0007202016564638098,0.0021606049693914295
16,91,0.004593045553533839,0.0021606049693914295
16,92,0.0,0.0007202016564638098
16,93,0.0,0.0
16,94,0.034075724547284504,0.0007202016564638098
16,95,0.005102601729003353,0.0007202016564638098
16,96,0.0,0.0021606049693914295
16,97,0.0,0.0007202016564638098
16,98,0.008308757535852111,0.0014404033129276196
16,99,0.0,0.0021606049693914295
16,100,0.039947855840124405,0.0014404033129276196
16,101,0.0070254861376762455,0.0021606049693914295
16,102,0.04391655371881815,0.0
16,103,0.0,0.0014404033129276196
16,104,0.0,0.0021606049693914295
16,105,0.0007202016564638098,0.0007202016564638098
16,106,0.0,0.0021606049693914295
16,107,0.0,0.0007202016564638098
16,108,0.0,0.0021606049693914295
16,109,0.0,0.0014404033129276196
16,110,0.06596914365815341,0.0007202016564638098
16,111,0.0028808066258552392,0.0007202016564638098
16,112,0.0051690665432434805,0.0007202016564638098
16,113,0.0,0.0014404033129276196
16,114,0.009493888360316987,0.0007202016564638098
16,115,0.0,0.0014404033129276196
16,116,0.0007202016564638098,0.0007202016564638098
16,117,0.0,0.0014404033129276196
16,118,0.0,0.0014404033129276196
16,119,0.06449497260034776,0.0
16,120,0.0018794673924643942,0.0014404033129276196
16,121,0.0363070918407074,0.0007202016564638098
16,122,0.0,0.0014404033129276196
16,123,0.0,0.0014404033129276196
16,124,0.03310811875852868,0.0
16,125,0.0010728131261269337,0.0007202016564638098
16,126,0.01472188475604561,0.0021606049693914295
16,127,0.0,0.0021606049693914295
16,128,0.0,0.0014404033129276196
16,129,0.012984182540483967,0.0
16,130,0.0,0.0014404033129276196
16,131,0.0,0.0007202016564638098
16,132,0.0,0.0021606049693914295
16,133,0.0,0.0014404033129276196
16,134,0.0,0.0014404033129276196
16,135,0.0,0.0007202016564638098
16,136,0.0,0.0007202016564638098
16,137,0.07068238740760269,0.0
16,138,0.01546984026195353,0.0014404033129276196
16,139,0.06330270023453416,0.0007202016564638098
16,140,0.008028298430835957,0.0
16,141,0.0,0.0014404033129276196
16,142,0.0,0.0021606049693914295
16,143,0.0,0.0007202016564638098
16,144,0.0,0.0021606049693914295
16,145,0.001888769354640451,0.0014404033129276196
16,146,0.013936888706931234,0.0014404033129276196
16,147,0.015996250182593347,0.0
16,148,0.0,0.0021606049693914295
16,149,0.018202775840678805,0.0007202016564638098
16,150,0.0024324405841424086,0.0
16,151,0.0,0.0014404033129276196
16,152,0.01088542264691965,0.0007202016564638098
16,153,0.0029419967596119243,0.0007202016564638098
16,154,0.0,0.0007202016564638098
16,155,0.004265240047796355,0.0007202016564638098
16,156,0.0,0.0021606049693914295
16,157,0.0060442303410464665,0.0007202016564638098
16,158,0.0012998345244641023,0.0007202016564638098
16,159,0.0,0.0021606049693914295
16,160,0.0,0.0021606049693914295
16,161,0.0,0.0007202016564638098
16,162,0.0007202016564638098,0.0
16,163,0.0021606049693914295,0.0007202016564638098
16,164,0.024652648102581404,0.0014404033129276196
16,165,0.0,0.0014404033129276196
16,166,0.0,0.0021606049693914295
16,167,0.03117967979549696,0.0007202016564638098
16,168,0.00734495732760905,0.0014404033129276196
16,169,0.035552040314410116,0.0
16,170,0.04307084095906156,0.0
16,171,0.03028164508385622,0.0
16,172,0.0007202016564638098,0.0021606049693914295
16,173,0.018981593999462806,0.0007202016564638098
16,174,0.02400799042918543,0.0007202016564638098
16,175,0.0,0.0021606049693914295
16,176,0.0,0.0007202016564638098
16,177,0.0028808066258552392,0.0021606049693914295
16,178,0.025606704768368068,0.0021606049693914295
16,179,0.0,0.0014404033129276196
16,180,0.013236638625803572,0.0
16,181,0.02357473672109934,0.0007202016564638098
16,182,0.0069624494194536705,0.0014404033129276196
16,183,0.0,0.0007202016564638098
16,184,0.0037233885498324185,0.0
16,185,0.04407460323586558,0.0
16,186,0.01782426675581513,0.0014404033129276196
16,187,0.0,0.0014404033129276196
16,188,0.06809895445919846,0.0
16,189,0.0,0.0007202016564638098
16,190,0.0007202016564638098,0.0021606049693914295
16,191,0.0524532512206466,0.0
16,192,0.0,0.0014404033129276196
16,193,0.0,0.0021606049693914295
16,194,0.005163791862760038,0.0014404033129276196
16,195,0.01141831407187325,0.0007202016564638098
16,196,0.03618709016282925,0.0
16,197,0.0,0.0007202016564638098
16,198,0.0007202016564638098,0.0014404033129276196
16,199,0.04455377290919199,0.0007202016564638098
16,200,0.054837022287109,0.0
17,18,0.014738231438573628,0.0
17,19,0.0,0.0
17,20,0.018283753851668055,0.0
17,21,0.056857035853169736,0.0
17,22,0.0030031868933686084,0.0
17,23,0.0036010082823190494,0.0
17,24,0.0024324405841424086,0.0
17,25,0.04342317031108259,0.0
17,26,0.07383566831413117,0.0
17,27,0.0007202016564638098,0.0
17,28,0.015236740391253247,0.0
17,29,0.0014404033129276196,0.0
17,30,0.047263361453548876,0.0
17,31,0.0,0.0
17,32,0.002286105706012521,0.0
17,33,0.0,0.0
17,34,0.0453389626549151,0.0
17,35,0.0,0.0
17,36,0.03319066822481769,0.0
17,37,0.014373523500894315,0.0
17,38,0.0,0.0
17,39,0.03322423150896632,0.0
17,40,0.037265274723853714,0.0
17,41,0.0036010082823190494,0.0
17,42,0.0,0.0
17,43,0.0,0.0
17,44,0.0007202016564638098,0.0
17,45,0.022258682401903342,0.0
17,46,0.003275022508119588,0.0
17,47,0.0,0.0
17,48,0.0007202016564638098,0.0
17,49,0.04986505531826684,0.0
17,50,0.04204488204353697,0.0
17,51,0.0,0.0
17,52,0.0,0.0
17,53,0.030435699107452738,0.0
17,54,0.0,0.0
17,55,0.0,0.0
17,56,0.0028808066258552392,0.0
17,57,0.012167083518182083,0.0
17,58,0.0649740811178123,0.0
17,59,0.0,0.0
17,60,0.0007202016564638098,0.0
17,61,0.004593045553533839,0.0
17,62,0.015169669263407314,0.0
17,63,0.020549304469213034,0.0
17,64,0.05144602339188717,0.0
17,65,0.0768951925251055,0.0
17,66,0.07158191440539098,0.0
17,67,0.0012909479656900095,0.0
17,68,0.04231090907834503,0.0
17,69,0.0,0.0
17,70,0.05044676895797393,0.0
17,71,0.01569972120607591,0.0
17,72,0.02121316221026737,0.0
17,73,0.010354658805244313,0.0
17,74,0.0,0.0
17,75,0.008026232878680033,0.0
17,76,0.0007202016564638098,0.0
17,77,0.015372059838114656,0.0
17,78,0.0028808066258552392,0.0
17,79,0.0,0.0
17,80,0.0,0.0
17,81,0.0205935619138815,0.0
17,82,0.0038081231758360853,0.0
17,83,0.0,0.0
17,84,0.021900209754597867,0.0
17,85,0.0,0.0
17,86,0.006191790772473161,0.0
17,87,0.057132926966711725,0.0
17,88,0.0,0.0
17,89,0.02431451996771892,0.0
17,90,0.0007202016564638098,0.0
17,91,0.003152642240606219,0.0
17,92,0.0,0.0
17,93,0.0,0.0
17,94,0.040728028942205265,0.0
17,95,0.005673348038229552,0.0
17,96,0.0,0.0
17,97,0.0,0.0
17,98,0.013082001869150234,0.0
17,99,0.0,0.0
17,100,0.04846139537937111,0.0
17,101,0.005585082824748625,0.0
17,102,0.048544961115805585,0.0
17,103,0.0,0.0
17,104,0.0,0.0
17,105,0.0007202016564638098,0.0
17,106,0.0,0.0
17,107,0.0,0.0
17,108,0.0,0.0
17,109,0.0,0.0
17,110,0.07726924748440171,0.0
17,111,0.0036010082823190494,0.0
17,112,0.007021874259385597,0.0
17,113,0.0,0.0
17,114,0.005682234597003646,0.0
17,115,0.0,0.0
17,116,0.0020111496221538196,0.0
17,117,0.0,0.0
17,118,0.0,0.0
17,119,0.07021484159859315,0.0
17,120,0.0019739698800766586,0.0
17,121,0.04520539502537446,0.0
17,122,0.0,0.0
17,123,0.0,0.0
17,124,0.0456833412647034,0.0
17,125,0.0027439317062818067,0.0
17,126,0.01973330108066232,0.0
17,127,0.0,0.0
17,128,0.0,0.0
17,129,0.015946321281808288,0.0
17,130,0.0,0.0
17,131,0.0,0.0
17,132,0.0,0.0
17,133,0.0,0.0
17,134,0.0,0.0
17,135,0.0,0.0
17,136,0.0,0.0
17,137,0.07456679585459536,0.0
17,138,0.022644195466472512,0.0
17,139,0.07641717447245579,0.0
17,140,0.014677083183521882,0.0
17,141,0.0,0.0
17,142,0.0,0.0
17,143,0.0,0.0
17,144,0.0,0.0
17,145,0.001888769354640451,0.0
17,146,0.01492617612297433,0.0
17,147,0.02243527965428105,0.0
17,148,0.0,0.0
17,149,0.014119286462614487,0.0
17,150,0.0024324405841424086,0.0
17,151,0.0,0.0
17,152,0.008548287250566375,0.0
17,153,0.0045318554197771544,0.0
17,154,0.0,0.0
17,155,0.005148977000114178,0.0
17,156,0.0009920372712147888,0.0
17,157,0.004940545945558291,0.0
17,158,0.0001312668262874614,0.0
17,159,0.0,0.0
17,160,0.0,0.0
17,161,0.0,0.0
17,162,0.0,0.0
17,163,0.0014404033129276196,0.0
17,164,0.020282874774573897,0.0
17,165,0.0,0.0
17,166,0.0,0.0
17,167,0.03174234294749267,0.0
17,168,0.007696757877461756,0.0
17,169,0.05374324758979114,0.0
17,170,0.03733577539153545,0.0
17,171,0.035780910380045494,0.0
17,172,0.0007202016564638098,0.0
17,173,0.016174219509348317,0.0
17,174,0.03478617493453588,0.0
17,175,0.0,0.0
17,176,0.0,0.0
17,177,0.003926994056518512,0.0
17,178,0.022155151833286625,0.0
17,179,0.0,0.0
17,180,0.016274536386199086,0.0
17,181,0.021414585134996635,0.0
17,182,0.00753319572867987,0.0
17,183,0.0,0.0
17,184,0.0048378060885605765,0.0
17,185,0.052990122178256556,0.0
17,186,0.02841188060762664,0.0
17,187,0.0,0.0
17,188,0.07527499649591106,0.0
17,189,0.0,0.0
17,190,0.0007202016564638098,0.0
17,191,0.06208119935205486,0.0
17,192,0.0,0.0
17,193,0.0,0.0
17,194,0.005883993519223847,0.0
17,195,0.013940725427564733,0.0
17,196,0.041700690504463095,0.0
17,197,0.0,0.0
17,198,0.0007202016564638098,0.0
17,199,0.05714283014306787,0.0
17,200,0.06806565685318174,0.0
18,19,0.0,0.014615264890665374
18,20,0.013196062124106676,0.00974853713791467
18,21,0.0439304513798851,0.009790952470326316
18,22,0.0038728438970700284,0.009803273577758042
18,23,0.0021606049693914295,0.010389360139671646
18,24,0.0007202016564638098,0.013779136660601503
18,25,0.03317185400588911,0.011762119624929266
18,26,0.04594916684855664,0.004557083915035505
18,27,0.0007202016564638098,0.0171365569686836
18,28,0.01133682141445898,0.010586511952444429
18,29,0.0014404033129276196,0.01611744461774457
18,30,0.027114826232172637,0.0035462718424756757
18,31,0.0,0.018216859453379315
18,32,0.0026834420573845913,0.01566203860172353
18,33,0.0,0.017795568491390728
18,34,0.03863144150769784,0.010163374405989948
18,35,0.0,0.02049984469028412
18,36,0.023115105092498606,0.01362381389984548
18,37,0.013748627032219627,0.010355245085639201
18,38,0.0,0.017945023838628334
18,39,0.024714565573923725,0.0014927068879102118
18,40,0.03307812752323221,0.0027590126387367618
18,41,0.0028808066258552392,0.013227751433115238
18,42,0.0,0.014378130610341728
18,43,0.0,0.020350389343046508
18,44,0.0,0.018549298921492086
18,45,0.018186312579284884,0.01185038483841019
