115,131,0.0,0.0
115,132,0.0,0.0
115,133,0.0,0.0
115,134,0.0,0.0
115,135,0.0,0.0
115,136,0.0,0.0
115,137,0.0750977539664838,0.0
115,138,0.020352909951188502,0.0
115,139,0.07397523939600052,0.0
115,140,0.01724263717841764,0.0
115,141,0.0,0.0
115,142,0.0,0.0
115,143,0.0,0.0
115,144,0.0,0.0
115,145,0.0026089710111042606,0.0
115,146,0.013908195979146677,0.0
115,147,0.02538304010399874,0.0
115,148,0.0,0.0
115,149,0.017876203786084455,0.0
115,150,0.003152642240606219,0.0
115,151,0.0,0.0
115,152,0.010919537700952092,0.0
115,153,0.007412662045632395,0.0
115,154,0.0,0.0
115,155,0.006744703073797829,0.0
115,156,0.0024324405841424086,0.0
115,157,0.010356138317653267,0.0
115,158,0.0012998345244641023,0.0
115,159,0.0,0.0
115,160,0.0,0.0
115,161,0.0,0.0
115,162,0.0007202016564638098,0.0
115,163,0.0021606049693914295,0.0
115,164,0.022183097858704398,0.0
115,165,0.0,0.0
115,166,0.0,0.0
115,167,0.034482252331636286,0.0
115,168,0.009214379181080397,0.0
115,169,0.04763400755972584,0.0
115,170,0.03198741559510304,0.0
115,171,0.02892857326381897,0.0
115,172,0.0007202016564638098,0.0
115,173,0.021677620422198198,0.0
115,174,0.03268058832824634,0.0
115,175,0.0,0.0
115,176,0.0,0.0
115,177,0.0037504636295566606,0.0
115,178,0.024465212149915674,0.0
115,179,0.0,0.0
115,180,0.01562612517240133,0.0
115,181,0.02395683377636563,0.0
115,182,0.00972976233656963,0.0
115,183,0.0,0.0
115,184,0.006278209401488194,0.0
115,185,0.04214898632928147,0.0
115,186,0.02736256038535579,0.0
115,187,0.0,0.0
115,188,0.06577742430954224,0.0
115,189,0.0,0.0
115,190,0.0007202016564638098,0.0
115,191,0.04899317380652412,0.0
115,192,0.0,0.0
115,193,0.0,0.0
115,194,0.003152642240606219,0.0
115,195,0.017307279175442305,0.0
115,196,0.03765446295187973,0.0
115,197,0.0,0.0
115,198,0.0014404033129276196,0.0
115,199,0.05277999009692797,0.0
115,200,0.06344501123780313,0.0
116,117,0.0,0.0020111496221538196
116,118,0.0,0.0020111496221538196
116,119,0.057520099720062855,0.0007202016564638098
116,120,0.0020200361809279118,0.0012909479656900095
116,121,0.032550211701595444,0.0005707463092261996
116,122,0.0,0.0012909479656900095
116,123,0.0,0.0012909479656900095
116,124,0.037399062194825784,0.0
116,125,0.0020393142751735445,0.0020111496221538196
116,126,0.011606728453194024,0.0
116,127,0.0,0.0020111496221538196
116,128,0.0,0.0005707463092261996
116,129,0.01551389256519261,0.0012909479656900095
116,130,0.0,0.0012909479656900095
116,131,0.0,0.0012909479656900095
116,132,0.0,0.0012909479656900095
116,133,0.0,0.0012909479656900095
116,134,0.0,0.0012909479656900095
116,135,0.0,0.0012909479656900095
116,136,0.0,0.0020111496221538196
116,137,0.05868501015959386,0.0
116,138,0.017911582808272014,0.0012909479656900095
116,139,0.06646518529491771,0.0005707463092261996
116,140,0.010800804737794224,0.0007202016564638098
116,141,0.0,0.0020111496221538196
116,142,0.0,0.0007202016564638098
116,143,0.0,0.0005707463092261996
116,144,0.0,0.0020111496221538196
116,145,0.0008967320834256616,0.0012909479656900095
116,146,0.00675723589851718,0.0
116,147,0.015050934186984137,0.0005707463092261996
116,148,0.0,0.0020111496221538196
116,149,0.012697657951031904,0.0007202016564638098
116,150,0.001712238927678599,0.0007202016564638098
116,151,0.0,0.0012909479656900095
116,152,0.008914841772711585,0.0
116,153,0.005252057076240964,0.0
116,154,0.0,0.0020111496221538196
116,155,0.005053671812325052,0.0005707463092261996
116,156,0.0,0.0012909479656900095
116,157,0.0037608297007397035,0.0012909479656900095
116,158,0.0005796328680002923,0.0020111496221538196
116,159,0.0,0.0005707463092261996
116,160,0.0,0.0020111496221538196
116,161,0.0,0.0012909479656900095
116,162,0.0,0.0005707463092261996
116,163,0.0007202016564638098,0.0012909479656900095
116,164,0.02137243894284231,0.0012909479656900095
116,165,0.0,0.0020111496221538196
116,166,0.0,0.0020111496221538196
116,167,0.02567645831174708,0.0
116,168,0.008305640069772928,0.0007202016564638098
116,169,0.03346747827494706,0.0007202016564638098
116,170,0.03885622797792479,0.0
116,171,0.020137397406815902,0.0
116,172,0.0007202016564638098,0.0020111496221538196
116,173,0.01320546425053706,0.0012909479656900095
116,174,0.02223789809027833,0.0
116,175,0.0,0.0012909479656900095
116,176,0.0,0.0020111496221538196
116,177,0.002907881705579481,0.0012909479656900095
116,178,0.0249747683253852,0.0012909479656900095
116,179,0.0,0.0012909479656900095
116,180,0.012916643054672194,0.0020111496221538196
116,181,0.017105854851693678,0.0005707463092261996
116,182,0.0068338876588719686,0.0020111496221538196
116,183,0.0,0.0012909479656900095
116,184,0.0019569994627053364,0.0007202016564638098
116,185,0.04586819549175903,0.0
116,186,0.01914620792207965,0.0012909479656900095
116,187,0.0,0.0012909479656900095
116,188,0.06382588144862819,0.0
116,189,0.0,0.0020111496221538196
116,190,0.0007202016564638098,0.0012909479656900095
116,191,0.044088991480267126,0.0
116,192,0.0,0.0012909479656900095
116,193,0.0,0.0005707463092261996
116,194,0.0037233885498324185,0.0005707463092261996
116,195,0.00884392717855246,0.0012909479656900095
116,196,0.039486704117548586,0.0
116,197,0.0,0.0012909479656900095
116,198,0.0007202016564638098,0.0007202016564638098
116,199,0.04560730805607845,0.0
116,200,0.0544009408970857,0.0005707463092261996
117,118,0.0,0.0
117,119,0.07476228476943274,0.0
117,120,0.0025996690489282046,0.0
117,121,0.03724443611966376,0.0
117,122,0.0,0.0
117,123,0.0,0.0
117,124,0.048357432031152704,0.0
117,125,0.002091352777241905,0.0
117,126,0.01922993366783255,0.0
117,127,0.0,0.0
117,128,0.0,0.0
117,129,0.017156287980993716,0.0
117,130,0.0,0.0
117,131,0.0,0.0
117,132,0.0,0.0
117,133,0.0,0.0
117,134,0.0,0.0
117,135,0.0,0.0
117,136,0.0,0.0
117,137,0.08067005930428917,0.0
117,138,0.018017621139301117,0.0
117,139,0.0752586329345169,0.0
117,140,0.011453090365743063,0.0
117,141,0.0,0.0
117,142,0.0,0.0
117,143,0.0,0.0
117,144,0.0,0.0
117,145,0.001888769354640451,0.0
117,146,0.012962358263130016,0.0
117,147,0.017843168717696544,0.0
117,148,0.0,0.0
117,149,0.017747369824657768,0.0
117,150,0.001712238927678599,0.0
117,151,0.0,0.0
117,152,0.009207298773273496,0.0
117,153,0.006543005041930973,0.0
117,154,0.0,0.0
117,155,0.0054602088020211294,0.0
117,156,0.001712238927678599,0.0
117,157,0.006226212778124772,0.0
117,158,0.0005796328680002923,0.0
117,159,0.0,0.0
117,160,0.0,0.0
117,161,0.0,0.0
117,162,0.0007202016564638098,0.0
117,163,0.0007202016564638098,0.0
117,164,0.021379028674997757,0.0
117,165,0.0,0.0
117,166,0.0,0.0
117,167,0.026866211638447345,0.0
117,168,0.007587284997775006,0.0
117,169,0.045421705296431344,0.0
117,170,0.04060573995620593,0.0
117,171,0.031679725895783155,0.0
117,172,0.0007202016564638098,0.0
117,173,0.019074958503448047,0.0
117,174,0.02486641392131148,0.0
117,175,0.0,0.0
117,176,0.0,0.0
117,177,0.004294134859058618,0.0
117,178,0.025817350249362367,0.0
117,179,0.0,0.0
117,180,0.013032962353460863,0.0
117,181,0.0210121449461617,0.0
117,182,0.008973599041607489,0.0
117,183,0.0,0.0
117,184,0.005856918439499606,0.0
117,185,0.05423453473352428,0.0
117,186,0.02409416247735117,0.0
117,187,0.0,0.0
117,188,0.0711360402765037,0.0
117,189,0.0,0.0
117,190,0.0007202016564638098,0.0
117,191,0.048280540421022845,0.0
117,192,0.0,0.0
117,193,0.0,0.0
117,194,0.004443590206296228,0.0
117,195,0.015861116504818463,0.0
117,196,0.042841882879598704,0.0
117,197,0.0,0.0
117,198,0.0014404033129276196,0.0
117,199,0.05552055673767153,0.0
117,200,0.07327516257150019,0.0
118,119,0.07018173057597675,0.0
118,120,0.0018942213647569067,0.0
118,121,0.03485846129479894,0.0
118,122,0.0007202016564638098,0.0
118,123,0.0,0.0
118,124,0.04507193213935451,0.0
118,125,0.0020320092279511115,0.0
118,126,0.019021107304290564,0.0
118,127,0.0,0.0
118,128,0.0,0.0
118,129,0.017315604017916108,0.0
118,130,0.0,0.0
118,131,0.0,0.0
118,132,0.0,0.0
118,133,0.0,0.0
118,134,0.0,0.0
118,135,0.0,0.0
118,136,0.0,0.0
118,137,0.07181922122412975,0.0
118,138,0.02321552805609359,0.0
118,139,0.07385032276791437,0.0
118,140,0.01319638332349349,0.0
118,141,0.0,0.0
118,142,0.0,0.0
118,143,0.0,0.0
118,144,0.0,0.0
118,145,0.001318023045414251,0.0
118,146,0.012335078799947191,0.0
118,147,0.01941532362194743,0.0
118,148,0.0,0.0
118,149,0.017421384050458306,0.0
118,150,0.003152642240606219,0.0
118,151,0.0,0.0
118,152,0.008908388078798277,0.0
118,153,0.004891956248009059,0.0
118,154,0.0,0.0
118,155,0.007037746354754629,0.0
118,156,0.001712238927678599,0.0
118,157,0.005665940991864411,0.0
118,158,0.0005796328680002923,0.0
118,159,0.0,0.0
118,160,0.0,0.0
118,161,0.0,0.0
118,162,0.0007202016564638098,0.0
118,163,0.0021606049693914295,0.0
118,164,0.025604851238448478,0.0
118,165,0.0,0.0
118,166,0.0,0.0
118,167,0.03319424569001283,0.0
118,168,0.008825929388482423,0.0
118,169,0.04809109488882428,0.0
118,170,0.03433561088647641,0.0
118,171,0.02999488614557249,0.0
118,172,0.0,0.0
118,173,0.02325547219058805,0.0
118,174,0.029578840712696116,0.0
118,175,0.0,0.0
118,176,0.0,0.0
118,177,0.004049374324031881,0.0
118,178,0.025097148592898553,0.0
118,179,0.0,0.0
118,180,0.01260093455246375,0.0
118,181,0.02109939084488894,0.0
118,182,0.0067979260203736335,0.0
118,183,0.0,0.0
118,184,0.0035468581228705665,0.0
118,185,0.04970629631843985,0.0
118,186,0.022108139078817726,0.0
118,187,0.0,0.0
118,188,0.061884147787871616,0.0
118,189,0.0,0.0
118,190,0.0007202016564638098,0.0
118,191,0.05324375098948972,0.0
118,192,0.0,0.0
118,193,0.0,0.0
118,194,0.005163791862760038,0.0
118,195,0.014616728116559742,0.0
118,196,0.03770815462397904,0.0
118,197,0.0,0.0
118,198,0.0014404033129276196,0.0
118,199,0.052008276574954444,0.0
118,200,0.07087706455221003,0.0
119,120,0.001108236045659824,0.05957091214818475
119,121,0.01938778804892315,0.03919431733849191
119,122,0.0,0.06855662457762612
119,123,0.0,0.06957356959538098
119,124,0.01746979689870224,0.044279002017471265
119,125,0.0019486770871851844,0.0651747304325537
119,126,0.007995368122774642,0.05073948731455125
119,127,0.0,0.06496527299822101
119,128,0.0,0.06548539765167967
119,129,0.005665520490983276,0.05484257665439221
119,130,0.0,0.07491542197630723
119,131,0.0,0.07781080833119884
119,132,0.0,0.0656317266693164
119,133,0.0,0.058586784148076984
119,134,0.0,0.07470331128226267
119,135,0.0,0.07114864806554838
119,136,0.0,0.05796425023327005
119,137,0.03484918459604937,0.02085252500804022
119,138,0.005487344772098719,0.06451129501713283
119,139,0.025884115516981474,0.019581123775677105
119,140,0.005807675888477625,0.048440750991112676
119,141,0.0,0.07290776471595917
119,142,0.0,0.06581564248034988
119,143,0.0,0.07216637944643473
119,144,0.0,0.06204340222458761
119,145,0.001888769354640451,0.06254411413018493
119,146,0.006091982472204188,0.05979913530167712
119,147,0.0055512269963237165,0.05230996033387345
119,148,0.0,0.07094131271335187
119,149,0.0031110507086175242,0.05315137436237608
119,150,0.0021606049693914295,0.0728772033895625
119,151,0.0,0.07287277742657561
119,152,0.002276531542991488,0.05426100858781533
119,153,0.0021606049693914295,0.055771513024154326
119,154,0.0,0.06351914399729337
119,155,0.001878826674356241,0.061547616094883205
119,156,0.00027183561475097897,0.06080359086015836
119,157,0.001422528196236726,0.058628715552844185
119,158,0.0,0.07067232505867631
119,159,0.0,0.07231845341728738
119,160,0.0,0.07400678289553084
119,161,0.0,0.06892196175155796
119,162,0.0007202016564638098,0.06106150257548374
119,163,0.0007202016564638098,0.05581328098033064
119,164,0.005203138120229519,0.04407658416242251
119,165,0.0,0.07231256559485283
119,166,0.0,0.0736257108694942
119,167,0.015553471931622952,0.050950548824583795
119,168,0.0008108388444521708,0.06746817070071714
119,169,0.020013394249962128,0.022659334616859
119,170,0.014255826771518135,0.028205110126793588
119,171,0.01653683575938477,0.0056809294006465155
119,172,0.0,0.07471991031614
119,173,0.01016188975671278,0.04712053924568087
119,174,0.0097621344679711,0.04896880267382105
119,175,0.0,0.07151191910458689
119,176,0.0,0.06863179018513993
119,177,0.001712238927678599,0.061246376967925835
119,178,0.010325388380687346,0.07378504175819976
119,179,0.0,0.07231534219067036
119,180,0.004965610382191415,0.049967945685896055
119,181,0.008428676139851557,0.044554981532699565
119,182,0.002930848212969977,0.04715720169936443
119,183,0.0,0.06785907271899493
119,184,0.0022829852369047983,0.05060458384826437
119,185,0.0227262862213439,0.012255100460968405
119,186,0.008474840963261492,0.05053471405921305
119,187,0.0,0.07197987340457611
119,188,0.03166088454275412,0.02697894367604585
119,189,0.0,0.06553618694723515
119,190,0.0,0.07051861764716182
119,191,0.026839758344123513,0.012319137561512023
119,192,0.0,0.06937942022126035
119,193,0.0,0.06374456936939962
119,194,0.0012909479656900095,0.05480705132837092
119,195,0.006956692145126519,0.06131837210238729
119,196,0.021516943222829852,0.01053779046153313
119,197,0.0,0.06107147956386842
119,198,0.0007202016564638098,0.07096062281063768
119,199,0.02164536199836187,0.03389877576989543
119,200,0.026386346628723238,0.02602568852855945
120,121,0.03771957433448597,0.0002625336525749227
120,122,0.0007202016564638098,0.002273096994333851
120,123,0.0,0.0004750257180351093
120,124,0.038388068974899714,0.0008603550415253639
120,125,0.0019920203077601643,0.002635630687426539
120,126,0.014794535296811106,0.002740237837391722
120,127,0.0,0.001915429030962729
120,128,0.0,0.0033198707053920143
120,129,0.017407167030137772,0.0009827353090387327
120,130,0.0,0.0022395682206962993
120,131,0.0,0.002251889328128029
120,132,0.0,0.0017029369655025429
120,133,0.0,0.0013357961629624363
120,134,0.0,0.0032251517979977784
120,135,0.0,0.0032374729054295078
120,136,0.0,0.0020559978194262464
120,137,0.07126460934889133,0.0002625336525749227
120,138,0.01567344576863963,0.002327833434177225
120,139,0.07198174747230653,0.0
120,140,0.01133039601867978,0.00042399602769434844
120,141,0.0,0.003469326052629624
120,142,0.0,0.0011441976841581583
120,143,0.0,0.002090112873458689
120,144,0.0,0.002635630687426539
120,145,0.001888769354640451,0.002883609351328941
120,146,0.013832434997796992,0.0012998345244641023
120,147,0.024622881071869638,0.0009827353090387325
120,148,0.0,0.002327833434177225
120,149,0.016008055817254927,0.001915429030962729
120,150,0.0024324405841424086,0.0029744050894385914
120,151,0.0,0.00211718795318293
120,152,0.009180223693549256,0.0011592657360005845
120,153,0.005102601729003353,0.0009827353090387327
120,154,0.0,0.0016076317777134156
120,155,0.0029877857503278573,0.0013357961629624363
120,156,0.0,0.001144197684158158
120,157,0.003013027574510108,0.002151303007215373
120,158,0.0001312668262874614,0.0013357961629624363
120,159,0.0,0.002327833434177225
120,160,0.0,0.0010980756022439002
120,161,0.0,0.0033198707053920143
120,162,0.0007202016564638098,0.0022918717956788904
120,163,0.0014404033129276196,0.003469326052629624
120,164,0.022303673636560786,0.0013357961629624363
120,165,0.0,0.0017358794587452034
120,166,0.0,0.002211906860577167
120,167,0.03023582129579834,0.0
120,168,0.008924355045379277,0.0023278334341772246
120,169,0.04762848805850651,0.0011441976841581583
120,170,0.03100618024129873,0.0017029369655025427
120,171,0.03335794456295146,0.0003135633429156832
120,172,0.0007202016564638098,0.0033198707053920143
120,173,0.01699539058578563,0.0025486393585874437
120,174,0.03351883722829475,0.001864399340621968
120,175,0.0,0.0006767846402553108
120,176,0.0,0.002443760007777284
120,177,0.004883069689234966,0.0009827353090387325
120,178,0.01723553422515842,0.004040072361855824
120,179,0.0,0.0025996690489282046
120,180,0.01604533074889981,0.0020559978194262464
120,181,0.017825448134377652,0.0020559978194262464
120,182,0.008465889450603866,0.0008431546238012389
120,183,0.0,0.0006155945064986266
120,184,0.004987261435798186,0.0008431546238012389
120,185,0.04165926743661812,0.0
120,186,0.024830615493545868,0.0002625336525749227
120,187,0.0,0.0013699112169948797
120,188,0.06744867326889178,0.0009827353090387325
120,189,0.0,0.002090112873458689
120,190,0.0007202016564638098,0.002028922739702005
120,191,0.0424931402868937,0.000122952967337429
120,192,0.0,0.0024020497157745597
120,193,0.0,0.004040072361855824
120,194,0.005163791862760038,0.0020559978194262464
120,195,0.010129705383204088,0.00038803438919601417
120,196,0.029818935974828664,0.00042399602769434844
120,197,0.0,0.0016435934162117502
120,198,0.0007202016564638098,0.002055997819426246
120,199,0.04610100785986025,0.001864399340621968
120,200,0.05867519910050106,0.0008431546238012391
121,122,0.0,0.04049104427683045
121,123,0.0,0.037502249489244764
121,124,0.021353577723374925,0.029267471853194674
121,125,7.714213112747388e-05,0.0420698346139597
121,126,0.005364050814218122,0.019230773603128824
121,127,0.0,0.04544581922845209
121,128,0.0,0.03294075714355697
121,129,0.007914390673855631,0.021843329745208428
121,130,0.0,0.046334436474505185
121,131,0.0,0.04017466734646896
121,132,0.0,0.04001527985931506
121,133,0.0,0.03634549542179746
121,134,0.0,0.0342055496719176
121,135,0.0,0.040852720590587956
121,136,0.0,0.03507585644616532
121,137,0.04271832746924933,0.007190737180919669
121,138,0.011505037982470809,0.028776927999098263
121,139,0.04705851074642875,0.011868281951392121
121,140,0.006650938288770997,0.031029286692807762
121,141,0.0,0.04328658329465581
121,142,0.0,0.03748995506852664
121,143,0.0,0.04097707436816591
121,144,0.0,0.03638391255850439
121,145,0.0007202016564638098,0.034859460067495976
121,146,0.011485767317127618,0.03642345679779843
121,147,0.011973793649879874,0.020243927238796665
121,148,0.0,0.038997831713396755
121,149,0.005981026531464836,0.02629783084783835
121,150,0.0021606049693914295,0.038571548874026175
121,151,0.0,0.03395246156534118
121,152,0.003356834027687203,0.026875558138293062
121,153,0.0014404033129276196,0.024494831184654255
121,154,0.0,0.04065263532845066
121,155,0.0014404033129276196,0.02436105262506096
121,156,0.0009920372712147888,0.03646557237647895
121,157,0.003432737024947039,0.03265510720138993
121,158,0.0,0.041187406418607686
121,159,0.0,0.04060916619526323
121,160,0.0,0.043553122010180134
121,161,0.0,0.04043214714767443
121,162,0.0,0.034337172967660305
121,163,0.0007202016564638098,0.026727271024281633
121,164,0.009733115938807966,0.022399084753621106
121,165,0.0,0.03824203546419829
121,166,0.0,0.043291529687541866
121,167,0.02713045096387243,0.01806797280018941
121,168,0.004471197128702098,0.03351457294802426
121,169,0.028365852936135433,0.01267590359906361
121,170,0.018433392052335403,0.010789956348439112
121,171,0.02291085947396955,0.0031694381169005063
121,172,0.0,0.04179756372606097
121,173,0.01158664400545543,0.025785269429471236
121,174,0.009958565104203043,0.02309848261001827
121,175,0.0,0.04464976840745357
121,176,0.0,0.04382460204759646
121,177,0.004348285018507101,0.031873262758537045
121,178,0.015443211602364068,0.03790284809236809
121,179,0.0,0.039701993658303486
121,180,0.007021481359418485,0.027777036169680733
121,181,0.010434812341194817,0.022998583893352555
121,182,0.0039171193945183955,0.028597217788161742
121,183,0.0,0.04603346136852685
121,184,0.0018346191951919678,0.028796354103097253
121,185,0.03032301131463555,0.008430951284532185
121,186,0.012167704535382955,0.023336923090705373
121,187,0.0,0.0442121398220622
121,188,0.04253582090972832,0.01688431121119818
121,189,0.0,0.03765907370141162
121,190,0.0,0.04169004574382545
121,191,0.03166786351917503,0.006178237317412287
121,192,0.0,0.03641378922945259
121,193,0.0,0.03947985337911501
121,194,0.0030031868933686084,0.03372350192693666
121,195,0.007413839974739024,0.02325897984249426
121,196,0.03150481509208183,0.005323861593223603
121,197,0.0,0.030806879775245814
121,198,0.0007202016564638098,0.04056606762264707
121,199,0.029188886168391357,0.019922831775472338
121,200,0.03768068343748429,0.012264209520935168
122,123,0.0,0.0
122,124,0.04698401952151997,0.0
122,125,0.0023757681196987595,0.0
122,126,0.022985168684813023,0.0007202016564638098
122,127,0.0,0.0
122,128,0.0,0.0007202016564638098
122,129,0.021813086085173912,0.0007202016564638098
122,130,0.0,0.0007202016564638098
122,131,0.0,0.0007202016564638098
122,132,0.0,0.0
122,133,0.0,0.0007202016564638098
122,134,0.0,0.0
122,135,0.0,0.0007202016564638098
122,136,0.0,0.0
122,137,0.07595737942761281,0.0
122,138,0.021987616808626168,0.0
122,139,0.07374546614211108,0.0
122,140,0.018183491318460726,0.0007202016564638098
122,141,0.0,0.0007202016564638098
122,142,0.0,0.0007202016564638098
122,143,0.0,0.0
122,144,0.0,0.0
122,145,0.0007202016564638098,0.0007202016564638098
122,146,0.015671851885078403,0.0007202016564638098
122,147,0.02372768553836426,0.0
122,148,0.0,0.0007202016564638098
122,149,0.012168740693822464,0.0
122,150,0.0038728438970700284,0.0007202016564638098
122,151,0.0,0.0007202016564638098
122,152,0.009567399601505404,0.0007202016564638098
122,153,0.005102601729003353,0.0007202016564638098
122,154,0.0,0.0
122,155,0.006579907473872816,0.0
122,156,0.001712238927678599,0.0
122,157,0.006618114555542367,0.0007202016564638098
122,158,-0.00020175892222020197,0.0007202016564638098
122,159,0.0,0.0007202016564638098
122,160,0.0,0.0007202016564638098
122,161,0.0,0.0007202016564638098
122,162,0.0007202016564638098,0.0007202016564638098
122,163,0.0014404033129276196,0.0007202016564638098
122,164,0.025995757669864245,0.0007202016564638098
122,165,0.0,0.0007202016564638098
122,166,0.0,0.0007202016564638098
122,167,0.032154483350628135,0.0007202016564638098
122,168,0.010705812184348785,0.0
122,169,0.04150591630281747,0.0
122,170,0.04148473034601777,0.0
122,171,0.029491492529351,0.0007202016564638098
122,172,0.0007202016564638098,0.0007202016564638098
122,173,0.02601623342643776,0.0
122,174,0.031363806518118785,0.0
122,175,0.0,0.0007202016564638098
122,176,0.0,0.0007202016564638098
122,177,0.002487177023985783,0.0
122,178,0.022752973222237072,0.0
122,179,0.0,0.0007202016564638098
122,180,0.019340316962492648,0.0
122,181,0.02503380818447776,0.0
122,182,0.008429927812105532,0.0
122,183,0.0,0.0
122,184,0.004117604432096767,0.0
122,185,0.05945577270308884,0.0
122,186,0.027569154908501658,0.0
122,187,0.0,0.0007202016564638098
122,188,0.07099078063198933,0.0
122,189,0.0,0.0007202016564638098
122,190,0.0007202016564638098,0.0
122,191,0.05229302821437297,0.0
122,192,0.0,0.0
122,193,0.0,0.0007202016564638098
122,194,0.005163791862760038,0.0
122,195,0.014317658404146701,0.0007202016564638098
122,196,0.041781279706652755,0.0
122,197,0.0,0.0007202016564638098
122,198,0.0021606049693914295,0.0
122,199,0.06448811057091522,0.0007202016564638098
122,200,0.07547638890177849,0.0
123,124,0.04343303129002041,0.0
123,125,0.0030959697761625696,0.0
123,126,0.0178620887053116,0.0
123,127,0.0,0.0
123,128,0.0,0.0
123,129,0.019519808764226636,0.0
123,130,0.0,0.0
123,131,0.0,0.0
123,132,0.0,0.0
123,133,0.0,0.0
123,134,0.0,0.0
123,135,0.0,0.0
123,136,0.0,0.0
123,137,0.07799181629857826,0.0
123,138,0.023269678215542093,0.0
123,139,0.06688812028021654,0.0
123,140,0.013945139572090492,0.0
123,141,0.0,0.0
123,142,0.0,0.0
123,143,0.0,0.0
123,144,0.0,0.0
123,145,0.001888769354640451,0.0
123,146,0.012547425183812131,0.0
123,147,0.0260834829008958,0.0
123,148,0.0,0.0
123,149,0.01320076043258811,0.0
123,150,0.004593045553533839,0.0
123,151,0.0,0.0
123,152,0.008996653292279203,0.0
123,153,0.007263206698394783,0.0
123,154,0.0,0.0
123,155,0.005413772640556957,0.0
123,156,0.0009920372712147888,0.0
123,157,0.004876235342693885,0.0
123,158,0.0,0.0
123,159,0.0,0.0
123,160,0.0,0.0
123,161,0.0,0.0
123,162,0.0007202016564638098,0.0
123,163,0.0007202016564638098,0.0
123,164,0.022470033434975868,0.0
123,165,0.0,0.0
123,166,0.0,0.0
123,167,0.02839352404679608,0.0
123,168,0.009625509699653067,0.0
123,169,0.05353472808193231,0.0
123,170,0.03996139746635295,0.0
123,171,0.033763127369330306,0.0
123,172,0.0007202016564638098,0.0
123,173,0.017711019359187737,0.0
123,174,0.03638901015490169,0.0
123,175,0.0,0.0
123,176,0.0,0.0
123,177,0.003170830761556368,0.0
