8,69,0.017357533265015913,0.006334357748761921
8,70,0.03609546079128985,0.008150331034715453
8,71,0.02767392070616981,0.009447173241940377
8,72,0.0031420722869598826,0.019112945630343086
8,73,0.04422021197929054,0.01364815054054303
8,74,0.012771364953834992,0.015774623288901588
8,75,0.0,0.020299436406667603
8,76,0.03446907144362733,0.016081266099991904
8,77,0.008678327567771494,0.0030188780035819668
8,78,0.012199239103638092,0.013142142471394017
8,79,0.0,0.025818428911349056
8,80,0.01895740135456404,0.016278501482416757
8,81,-0.0001407829340864229,0.021960416411808535
8,82,0.03098672400494327,0.00787440644092121
8,83,0.005666818560799192,0.018481743340290083
8,84,0.024363069791276747,0.016368552140563146
8,85,0.006854142548733431,0.013853168147808523
8,86,0.02613594427997728,0.0069968637590038405
8,87,0.024235337093335058,0.015290970995964916
8,88,0.028196102497367048,0.011029025345156193
8,89,0.02544702431968461,0.006725889730642685
8,90,0.004213724941202648,0.0007111375004630126
8,91,0.005335535285846983,0.020058568648936053
8,92,0.03939234495951599,0.007260244350002213
8,93,0.009201119897616194,0.0038644974667322385
8,94,0.021558748818115713,0.018170415945157753
9,10,0.001990377399116789,0.0004388747578517802
9,11,0.013753736979727036,0.02087343728406193
9,12,0.012076919823743251,0.02173174372947769
9,13,0.00112224479465245,0.043918079770550886
9,14,0.0004438870304770736,0.0003912294541944994
9,15,0.014125461777219815,0.03226235888097206
9,16,0.005608888850449953,0.01298748589637061
9,17,0.015398647506104684,0.02622151994233273
9,18,0.0,0.04460017793039541
9,19,0.010365434220731511,0.009645798528307043
9,20,0.0,0.04033575577800648
9,21,0.003274150515758091,0.018960585057563022
9,22,0.005483295269651771,0.03801650993931317
9,23,0.006543846749319933,0.013440709546764492
9,24,0.004524658163163061,0.0353512255652937
9,25,0.0018979094524160711,0.026335774600370863
9,26,0.005603019783334795,0.0027172267080785525
9,27,0.012375926266930569,0.004161636547730187
9,28,0.006535530389514086,0.030776744236592952
9,29,0.007697398492382341,0.011976055660714273
9,30,0.0,0.04003745220331114
9,31,0.0,0.040711697739332836
9,32,0.00948986140639444,0.009691672365048707
9,33,0.007851364998286908,0.03135883108484993
9,34,0.01949953779943988,0.02465372173647182
9,35,0.009027132000343961,0.03356193054402364
9,36,0.012619014900168266,0.02738893848416267
9,37,0.0,0.03957853282354002
9,38,0.012377058432002624,0.02143978886813453
9,39,0.004044920605028117,0.0023965597941446593
9,40,0.022038407373908685,0.01865615891227196
9,41,0.006746894745793607,0.031977378648172315
9,42,0.0049910923860691046,0.01533165134801657
9,43,0.006287053299671834,0.036707574166436975
9,44,0.006817303270741657,0.012664152320060355
9,45,0.0008285004142502071,0.045499017446602605
9,46,0.008285730662758159,0.04167481561415233
9,47,0.0045079332228588455,0.03581923349247772
9,48,0.0032683782012345995,0.018515426587099114
9,49,0.010559528945706016,0.010950048500907717
9,50,0.0,0.04766379987144761
9,51,0.006043344606300401,0.02267769489175112
9,52,0.0037503975648315586,0.014270653363176799
9,53,0.017728887461470364,0.01644106370844199
9,54,0.007875419129145285,0.020845850935686323
9,55,0.006643498272842015,0.006291550526106033
9,56,0.00288181423417385,0.002295647778969563
9,57,0.009364280478008974,0.02396349412034066
9,58,0.0032976637889700258,0.03475047840913304
9,59,0.001693681979416482,0.03676574289431162
9,60,0.005428653511428766,0.00965975881616528
9,61,0.0030425104308128186,0.03299429260598294
9,62,0.014567382117253388,0.013578022436510915
9,63,0.004988282567188359,0.01113028789025752
9,64,0.0,0.038695891283534685
9,65,0.0033508201251345455,0.005653513844282482
9,66,0.008713099012246843,0.03748730055115793
9,67,0.002727822079834779,0.03059799280447149
9,68,0.004144962239647346,0.00032210509281814856
9,69,0.011362498261252414,0.011275463327324218
9,70,0.02203215086488949,0.014146029364048874
9,71,0.0057814323383944604,0.024643681954365674
9,72,0.0014850714584594684,0.03816092537684228
9,73,0.013888156673562276,0.020174952160021842
9,74,0.0002030758059954692,0.03470966986410373
9,75,0.0,0.04965505432406607
9,76,0.010100862832052146,0.021626576216374278
9,77,0.011845717509197102,0.007622571688614862
9,78,0.004137937098333947,0.0331105799528808
9,79,0.0,0.042047380005952276
9,80,0.007646412103378195,0.03983751119917328
9,81,0.002657430612791567,0.042326804549445846
9,82,0.01545446472906036,0.014875529185393551
9,83,0.0030230910385617943,0.02757536686380312
9,84,0.008179025842302052,0.025090871435162237
9,85,0.008770648388283007,0.02615617279637245
9,86,0.004044950802198005,0.031092074518361525
9,87,0.004938106238613596,0.030741712491992722
9,88,0.0111550840355537,0.02294034196596947
9,89,0.015760152282877353,0.016579008870801444
9,90,0.004571086529158541,0.0007286207285259964
9,91,0.0014146799914162569,0.03860713983501865
9,92,0.005755139970392108,0.012777414990017257
9,93,0.008457380467475574,0.007413117149711544
9,94,0.004827178460329468,0.03124396780930344
10,11,0.0013729955532378847,0.001921008110925398
10,12,0.000656571044209261,0.006316724207016051
10,13,0.0,0.010039657543137362
10,14,9.119397843142855e-05,4.3719134542889314e-05
10,15,0.0014408929208738245,0.008751671552712439
10,16,0.004898776818382631,0.0013733347140136693
10,17,0.0025958826472175546,0.006133467296059164
10,18,0.0,0.010044252779996193
10,19,0.004125432037410528,0.0014044876810885482
10,20,0.0,0.009112223386746734
10,21,0.001551808937096768,0.005646627628616279
10,22,0.0,0.007618027202186688
10,23,0.004303897341249417,0.008033636690439917
10,24,0.004724656861026811,0.003016988623616134
10,25,0.0,0.009418414496226398
10,26,0.0006503030720123111,0.0016383947878789136
10,27,0.006318186833231845,0.00036361698507902875
10,28,0.0,0.014254234537061978
10,29,0.0012300511727570056,0.005082296184043062
10,30,0.0,0.0056698303217928795
10,31,0.0,0.008470273546057294
